kx	C1	C2	C3 
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.009947730133908983	0.0007068152969620378	0.000706994681169193	0.0007780944686597291
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.005968638080345395	0.00023390451632399056	0.00023323335291669522	0.0002589952132791007
-0.0019895460267818077	-2.6517323699071227e-06	-2.8072586284455525e-06	6.960713538894936e-08
-0.0019895460267818077	-2.6517323699071227e-06	-2.8072586284455525e-06	6.960713538894936e-08
-0.0019895460267818077	-2.6517323699071227e-06	-2.8072586284455525e-06	6.960713538894936e-08
-0.0019895460267818077	-2.6517323699071227e-06	-2.8072586284455525e-06	6.960713538894936e-08
-0.0019895460267818077	-2.6517323699071227e-06	-2.8072586284455525e-06	6.960713538894936e-08
-0.0019895460267818077	-2.6517323699071227e-06	-2.8072586284455525e-06	6.960713538894936e-08
