Alpha,Energy 
0.558,1.0461084370945775
0.558,1.0462947339983422
0.558,1.0462996156578612
0.558,1.0463008687605138
0.558,1.0468924015240677
0.558,1.046893809293225
0.558,1.0469001963180804
0.558,1.0469540566937716
0.558,1.0469809059610664
0.558,1.046983421002833
0.558,1.0470024047482407
0.558,1.0470059478326754
0.558,1.0470616437378129
0.558,1.0470635937685906
0.558,1.047511308834694
0.558,1.0482916704026475
0.558,1.0482921569625314
0.558,1.0482925791907158
0.558,1.0483005486951087
0.558,1.0483012173299862
0.558,1.0483042499237458
0.558,1.0483066413938513
0.558,1.0483077717912774
0.558,1.0483152843824348
0.558,1.0483158340754315
0.558,1.0483161056430343
0.558,1.323605801447216
0.558,1.3236061823477974
0.558,1.3236078318096522
0.558,1.3236320620232918
0.558,1.3236426821881153
0.558,1.3236434014133636
0.558,1.3236536763264664
0.558,1.3236553519017031
0.558,1.3236808401385152
0.558,1.323682252321381
0.558,1.3249547418814014
0.558,1.326962044057806
0.558,1.3269693812280206
0.558,1.3269753014790566
0.558,1.3271612749807362
0.558,1.3271754802420992
0.558,1.3272357199046763
0.558,1.3273038406494615
0.558,1.3273330089629922
0.558,1.3275078359727523
0.558,1.327531627212826
0.558,1.3275416621925775
0.558,1.329198788921599
0.558,1.3292046307139076
0.558,1.329216909583577
0.558,1.3298828545521038
0.558,1.329942367993607
0.558,1.329978376555375
0.558,1.330231986886712
0.558,1.330259454780777
0.558,1.3304852386773356
0.558,1.3305467813752783
0.558,1.3306960958619938
0.558,1.3311453820879868
0.558,1.3311585052408967
0.558,1.3311662751930848
0.558,1.333456859118555
0.558,1.3334665867788493
0.558,1.3335234342543487
0.558,1.3336615109602277
0.558,1.3336899987468305
0.558,1.3337569964864429
0.558,1.3338181452995341
0.558,1.3338314277473025
0.558,1.3340150112300457
0.558,1.334020683523041
0.558,1.334028698691613
0.558,1.3395393294979794
0.558,1.3395415711434748
0.558,1.339542586305897
0.558,1.3395725840273487
0.558,1.3395744355843189
0.558,1.3395855679912463
0.558,1.3395946353745962
0.558,1.3396050412281801
0.558,1.33962624291714
0.558,1.339628300814586
0.558,1.339629321205549
0.558,1.3964796669784805
0.558,1.3964825692416516
0.558,1.396510806283627
0.558,1.39656788574211
0.558,1.3965799885565569
0.558,1.396605337764948
0.558,1.3966393851434857
0.558,1.396645928916743
0.558,1.3967337865185865
0.558,1.396737829475372
0.558,1.3967434553589135
0.558,1.401866311501403
0.558,1.4018852737834853
0.558,1.4018929714425825
0.558,1.4023630005914607
0.558,1.4023859158435326
0.558,1.4025059147545793
0.558,1.4026925534146364
0.558,1.4028638679786622
0.558,1.403126757559428
0.558,1.4031930063576015
0.558,1.4032211539620736
0.558,1.4052496030053672
0.558,1.4052629742025373
0.558,1.4055768280381098
0.558,1.4068775394763284
0.558,1.4069385207892304
0.558,1.407003780286436
0.558,1.4074400186619265
0.558,1.4074873745627268
0.558,1.4077769918790655
0.558,1.4078745826153705
0.558,1.4079422833728974
0.558,1.4085634842176518
0.558,1.4085845371888517
0.558,1.408595127626345
0.558,1.4136722145346687
0.558,1.4136787734023735
0.558,1.4136938359727769
0.558,1.4138576134891672
0.558,1.413885361377312
0.558,1.4139379134246215
0.558,1.4139962520785216
0.558,1.4140096501895292
0.558,1.414162850114273
0.558,1.4141727675672826
0.558,1.4141794209797545
0.558,1.4391722729846392
0.558,1.4391746213776784
0.558,1.4391766455617703
0.558,1.4392172355609625
0.558,1.4392206522457331
0.558,1.4392359398850028
0.558,1.4392487245169099
0.558,1.4392546677663691
0.558,1.4392941665200036
0.558,1.4392972198848477
0.558,1.4392987377770692
0.558,1.4511260522104314
0.558,1.4512738372874476
0.558,1.451283337663283
0.558,1.4512945924850864
0.558,1.451475886972039
0.558,1.4515550200656977
0.558,1.4515942783599636
0.558,1.4516486026474407
0.558,1.4516656014036966
0.558,1.4518544452628541
0.558,1.4518680441971783
0.558,1.4554239390381725
0.558,1.4554387151258794
0.558,1.4554496282927036
0.558,1.456045919370198
0.558,1.456079097035081
0.558,1.4561764647262834
0.558,1.4564106345120824
0.558,1.4564805390285804
0.558,1.4567828506726839
0.558,1.456862965977686
0.558,1.4568952424430233
0.558,1.457886181296463
0.558,1.4578969034778173
0.558,1.4579113151494356
0.558,1.4596461503988676
0.558,1.4596674327250665
0.558,1.4596985250843761
0.558,1.4599427838222314
0.558,1.4599718844169234
0.558,1.4600917470342356
0.558,1.460143750651071
0.558,1.4601681115479401
0.558,1.460448960042533
0.558,1.4604603831973535
0.558,1.4604665370347203
0.558,1.4641175481629718
0.558,1.4641252417437447
0.558,1.4641269237610202
0.558,1.464168356439886
0.558,1.4641741628720488
0.558,1.4641868035220373
0.558,1.4642009505839073
0.558,1.4642044381134227
0.558,1.4642426325306004
0.558,1.4642446753251102
0.558,1.4642467717879768
0.558,1.48944995567184
0.558,1.5246159937815666
0.558,1.5246166841195459
0.558,1.5246167585650494
0.558,1.5246242567958403
0.558,1.524624634258057
0.558,1.5246272774880336
0.558,1.5246296044069705
0.558,1.5246376282490819
0.558,1.5246379025571615
0.558,1.524638318693966
0.558,1.5246385367527693
0.558,1.5258297799607674
0.558,1.525831150799338
0.558,1.5258806047752578
0.558,1.5258818615706284
0.558,1.5258882651604588
0.558,1.5259006578734513
0.558,1.5259241248759696
0.558,1.5259264429161379
0.558,1.525977438674635
0.558,1.5259785898162193
0.558,1.5259823400917796
0.558,1.5265196787494066
0.558,1.5265245912798155
0.558,1.526525099637776
0.558,1.5266861722073333
0.558,1.5266899149801028
0.558,1.5267095224793705
0.558,1.5267651629234018
0.558,1.526835197678295
0.558,1.526837097833296
0.558,1.5268575341596675
0.558,1.5268632120790346
0.558,1.5270271457930849
0.558,1.5270293709677256
0.558,1.5275000975613708
0.558,1.5275035512844966
0.558,1.5275068856721132
0.558,1.5275096945040896
0.558,1.5275563824315215
0.558,1.5275600765969575
0.558,1.5275911902331136
0.558,1.5275932049571779
0.558,1.5275983166766733
0.558,1.5276435284553767
0.558,1.5276467715761501
0.558,1.5276470845913868
0.558,1.5285801188868537
0.558,1.5285802284746997
0.558,1.5285807000504965
0.558,1.528586932549828
0.558,1.5285897222125027
0.558,1.5285898983079385
0.558,1.5285923478642358
0.558,1.528592754942212
0.558,1.5285989273241483
0.558,1.5285992333478948
0.562,0.5649426010379174
0.562,0.5649427170490444
0.562,0.5649427482284612
0.562,0.5651400564504189
0.562,0.5651474835315291
0.562,0.5651490152844697
0.562,0.5651496333336661
0.562,0.5651511361234359
0.562,0.5653157057062443
0.562,0.5653257139205059
0.562,0.5653290181412894
0.562,0.565430977907111
0.562,0.5654379325139575
0.562,0.565470536404708
0.562,0.5654763594799098
0.562,0.5654966760571061
0.562,0.5655367627366906
0.562,0.5656110875855624
0.562,0.5656251342422687
0.562,0.5656519029824194
0.562,0.5656538655671667
0.562,0.5658365450530441
0.562,0.5658375657877593
0.562,0.5658424785988228
0.562,0.5658468545813885
0.562,0.5661869858241967
0.562,0.5661877940788235
0.562,0.5661891881884019
0.562,0.5661892638299222
0.562,0.5671503536777004
0.562,0.5671503720847808
0.562,0.5671504693423418
0.562,0.5671505571298838
0.562,0.5684266563438355
0.562,0.5684274216770147
0.562,0.5684287832850939
0.562,0.5684288351982926
0.562,0.5688294579989956
0.562,0.5688304051968073
0.562,0.5688356722312087
0.562,0.568840493458516
0.562,0.5690579952731207
0.562,0.5690765354829699
0.562,0.5691069055592739
0.562,0.5691091092091344
0.562,0.5692468092468199
0.562,0.5692495710088105
0.562,0.5692774202216135
0.562,0.5692897219726065
0.562,0.5693213444167697
0.562,0.5694423876062542
0.562,0.5694574900749628
0.562,0.5694606731532577
0.562,0.5696758331987641
0.562,0.5696767623132805
0.562,0.5696791826363443
0.562,0.569679886834274
0.562,0.5696818144521419
0.562,0.5699470168123137
0.562,0.569947184430667
0.562,0.5699472291964002
0.562,0.6015842439666783
0.562,0.6312427318325242
0.562,0.6312430508980994
0.562,0.631243193709863
0.562,0.6312435136152901
0.562,0.6320871693974899
0.562,0.6320928668329797
0.562,0.6320946192777147
0.562,0.6321112841446003
0.562,0.6327827413976073
0.562,0.6328128137055326
0.562,0.6328268722624039
0.562,0.6328597544692175
0.562,0.63329106549396
0.562,0.6333855881563363
0.562,0.6334267650359952
0.562,0.6335106714736077
0.562,0.6336878069906348
0.562,0.6339476869979301
0.562,0.6340018128774
0.562,0.6340659931047886
0.562,0.6341336510463496
0.562,0.6347678536750677
0.562,0.6347901402867189
0.562,0.6348133289705765
0.562,0.6348340763162923
0.562,0.6359999793276156
0.562,0.6360036001989432
0.562,0.6360075889422441
0.562,0.6360113901684606
0.562,0.6381150102465221
0.562,0.6381153411843343
0.562,0.6381157022218125
0.562,0.6381160025842002
0.562,0.6495495606786807
0.562,0.6495508044310325
0.562,0.6495525970733568
0.562,0.6495542927983963
0.562,0.6513632271173854
0.562,0.6513807432893081
0.562,0.6514030928744146
0.562,0.6514153415417154
0.562,0.6525901979544875
0.562,0.6526339325769591
0.562,0.6527103414936776
0.562,0.6527797340614845
0.562,0.6533321918196017
0.562,0.653545787665532
0.562,0.6537183868015468
0.562,0.6537589783258219
0.562,0.654143671484471
0.562,0.6545522566685752
0.562,0.654636672155532
0.562,0.65467171591999
0.562,0.6547477501675106
0.562,0.6558921449176394
0.562,0.6559124892465892
0.562,0.6559177189040022
0.562,0.6562156174173012
0.562,0.6575993035136602
0.562,0.6576006829965234
0.562,0.6576012980347709
0.562,0.6576026706931503
0.562,0.6813375558006523
0.562,0.6813381269184159
0.562,0.6813382801871921
0.562,0.6820182200607515
0.562,0.6832308585375284
0.562,0.6832374282534305
0.562,0.6832403849102776
0.562,0.6832470634606523
0.562,0.6845381070964146
0.562,0.6845818669835798
0.562,0.6845960836073458
0.562,0.68476413749168
0.562,0.6853864063703468
0.562,0.6855024777144146
0.562,0.6855526698119427
0.562,0.6856601566257453
0.562,0.6859651992476831
0.562,0.686248918024432
0.562,0.686323532250958
0.562,0.6864254865981511
0.562,0.6865164558554997
0.562,0.6871691845531656
0.562,0.6871966111528446
0.562,0.68722964730892
0.562,0.6872605012954838
0.562,0.6882989369294417
0.562,0.6883042232439176
0.562,0.6883102574464652
0.562,0.6883144678606842
0.562,0.6896511114583069
0.562,0.6896513715091039
0.562,0.6896517234567645
0.562,0.6896520562691192
0.562,0.7439591067170592
0.562,0.743959608821133
0.562,0.7439603502922283
0.562,0.7439605471638737
0.562,0.7450148731746126
0.562,0.7450171599243126
0.562,0.7450243737303157
0.562,0.7450309937897238
0.562,0.7458243045972159
0.562,0.7458627868872816
0.562,0.7459254754909931
0.562,0.7459358868964548
0.562,0.746479688691842
0.562,0.746506678039507
0.562,0.7466033415306644
0.562,0.7466624360652065
0.562,0.746844674738644
0.562,0.7472012256903219
0.562,0.74729978501802
0.562,0.7473184573259979
0.562,0.7479581828756401
0.562,0.7482105601348339
0.562,0.7482334294892339
0.562,0.748242949547431
0.562,0.7482642229507
0.562,0.7497130421268211
0.562,0.7497164299457961
0.562,0.7497173301009085
0.562,0.751621216496436
0.562,0.7552557463337489
0.562,0.755256149138846
0.562,0.7552563292264716
0.562,0.7552567321906787
0.562,0.7579767697203972
0.562,0.7579811711526112
0.562,0.7579823707706969
0.562,0.7581815075572995
0.562,0.7591077733291224
0.562,0.7591290071218892
0.562,0.7591387329433715
0.562,0.759161187912935
0.562,0.7597467064170358
0.562,0.7598143842840642
0.562,0.7598429404401403
0.562,0.7599267365947746
0.562,0.7601381261921416
0.562,0.7602926388259857
0.562,0.7603366093387772
0.562,0.7603984259978315
0.562,0.7604720677476011
0.562,0.7608216272697675
0.562,0.7608446958381262
0.562,0.7608694446805716
0.562,0.7608894149820487
0.562,0.7614486949326933
0.562,0.7614519156454441
0.562,0.7614557421134949
0.562,0.7614593479540186
0.562,0.7621479607748192
0.562,0.7621482006350743
0.562,0.7621484715393401
0.562,0.7621486735886869
0.562,1.0430323564200146
0.562,1.0430323960859642
0.562,1.0430325090531039
0.562,1.0430326120031506
0.562,1.0433085108170836
0.562,1.043310181970504
0.562,1.0433127891963345
0.562,1.0433133394544238
0.562,1.043539069597288
0.562,1.043541679873836
0.562,1.0435518717825643
0.562,1.0435610926462926
0.562,1.0436937491526004
0.562,1.043725416424431
0.562,1.0437624381229695
0.562,1.0437675621571167
0.562,1.0438925705479478
0.562,1.0439184832751782
0.562,1.0439443145209637
0.562,1.0439542181541193
0.562,1.043977432853311
0.562,1.0442114187342428
0.562,1.0442207489620594
0.562,1.0442230308388047
0.562,1.0444631786233376
0.562,1.0446688293658417
0.562,1.044669981872197
0.562,1.0446704933544093
0.562,1.0446716337969961
0.562,1.045999824744128
0.562,1.0459999999946048
0.562,1.0460000469551056
0.562,1.046529290426798
0.562,1.047328366345764
0.562,1.0473295071805584
0.562,1.0473300192579513
0.562,1.047331170671878
0.562,1.0477704497783444
0.562,1.0477789928770107
0.562,1.0477816208665707
0.562,1.0478238004950333
0.562,1.0480227157015278
0.562,1.0480466503600208
0.562,1.048057413362468
0.562,1.0480815775831482
0.562,1.048177069198673
0.562,1.0482338676272411
0.562,1.048251922920098
0.562,1.0482791905923263
0.562,1.0483065547854287
0.562,1.0484403870125827
0.562,1.0484487807328304
0.562,1.0484585911735107
0.562,1.0484677835827243
0.562,1.048686679684138
0.562,1.0486883327805567
0.562,1.0486901870733045
0.562,1.0486915314602872
0.562,1.048967411907171
0.562,1.0489674960899367
0.562,1.0489676070291587
0.562,1.0489677120433871
0.562,1.329851332242566
0.562,1.3298515789858616
0.562,1.329851935111796
0.562,1.3298520415148798
0.562,1.3305429498062837
0.562,1.3305443445683602
0.562,1.3305482577001362
0.562,1.330551860924588
0.562,1.33111103226869
0.562,1.3311341967466068
0.562,1.3311711248404166
0.562,1.3311786634079343
0.562,1.3315816822692492
0.562,1.3316023702399615
0.562,1.3316682552135466
0.562,1.3317122688067224
0.562,1.3318625627469747
0.562,1.3320965078112776
0.562,1.3321779719793125
0.562,1.332192963596088
0.562,1.3326100049975032
0.562,1.3328388186977127
0.562,1.3328616326155984
0.562,1.332871129876773
0.562,1.3328922672202062
0.562,1.3340143555325588
0.562,1.3340188147177925
0.562,1.3340199953002112
0.562,1.334897307476116
0.562,1.336743267810139
0.562,1.3367436707844897
0.562,1.3367438508696126
0.562,1.3367442536675274
0.562,1.3422802083751249
0.562,1.3422835665064954
0.562,1.3422844754009124
0.562,1.3426931456915012
0.562,1.3437358205740646
0.562,1.3437571997132347
0.562,1.3437669573731297
0.562,1.3437894476093695
0.562,1.3446119736167796
0.562,1.3446927919543115
0.562,1.3447256503022802
0.562,1.3448481201396225
0.562,1.3451562915406
0.562,1.3453456329456062
0.562,1.3454046656067562
0.562,1.3454946500079368
0.562,1.3456100605412256
0.562,1.3460647864110147
0.562,1.346102673307745
0.562,1.3461442828726218
0.562,1.3461764348657237
0.562,1.3469702736440738
0.562,1.3469759864934912
0.562,1.3469830360679143
0.562,1.3469896511842012
0.562,1.3480394584079698
0.562,1.348039947544276
0.562,1.3480405107273772
0.562,1.3480409057268676
