Alpha,Energy 
0.235,1.1572829490661796
0.235,1.1583184772153317
0.235,1.1596827795159639
0.235,1.1814966307987462
0.235,1.1831252289515304
0.235,1.184480914709873
0.235,1.1856368835255862
0.235,1.1864643939653872
0.235,1.1874367804997397
0.235,1.1878170465458642
0.235,1.189037118691768
0.235,1.1899809229748957
0.235,1.191753749686634
0.235,1.1936704022799673
0.235,1.2038953556841294
0.235,1.2065301536317363
0.235,1.2083297783585487
0.235,1.209446421579608
0.235,1.2103792511764122
0.235,1.2108978016192518
0.235,1.2115169811906314
0.235,1.2119152943356077
0.235,1.2126036425741726
0.235,1.2133468991176275
0.235,1.214202386891287
0.235,1.215146449307974
0.235,1.2443439428739145
0.235,1.2446132661043072
0.235,1.2448377591280577
0.235,1.2450204427036566
0.235,1.2451777423943107
0.235,1.2452708335353835
0.235,1.2454085808259268
0.235,1.2454719960439444
0.235,1.2456421127552577
0.235,1.2457785326980626
0.235,1.245985388695966
0.235,1.2461831576673836
0.235,1.5030530680613494
0.235,1.5488778264290075
0.235,1.5488846320081642
0.235,1.5490381586982636
0.235,1.5490496383458505
0.235,1.5491429828379237
0.235,1.5491633860234233
0.235,1.5492123026283113
0.235,1.5492518681473086
0.235,1.5493232976391695
0.235,1.5494133299908563
0.235,1.5495278992315127
0.235,1.5496704015908211
0.235,1.5555908241646499
0.235,1.5558757905390577
0.235,1.5561270599073354
0.235,1.556341642242229
0.235,1.5565503711337405
0.235,1.5566603653459765
0.235,1.556962117387697
0.235,1.556977303884
0.235,1.557555567437487
0.235,1.55756587291713
0.235,1.5594005533956918
0.235,1.5595002532380948
0.235,1.5610224627977434
0.235,1.5610606000228808
0.235,1.5615594573825546
0.235,1.5616000408751525
0.235,1.5618174668091127
0.235,1.5618776921861826
0.235,1.5620121523494537
0.235,1.5621529053715049
0.235,1.5623492049087913
0.235,1.5625733948445377
0.235,1.5628266978643157
0.235,1.568397328648046
0.235,1.5684985436124896
0.235,1.5685806247180492
0.235,1.5686479727334228
0.235,1.5686987400945684
0.235,1.5687532762128142
0.235,1.5687699195497788
0.235,1.5688514214970397
0.235,1.568852603755367
0.235,1.5689710353574282
0.235,1.5689711138825442
0.245,0.5253126800968547
0.245,0.5253126922723109
0.245,0.5253126955347835
0.245,0.5277376819969448
0.245,0.5288293694843215
0.245,0.5288296376203823
0.245,0.5288297574899561
0.245,0.5288300257324182
0.245,0.5319706595572843
0.245,0.5319745189074417
0.245,0.5319755591477959
0.245,0.5332946838028378
0.245,0.5346998289430727
0.245,0.5347224094595474
0.245,0.5347325449466361
0.245,0.5347555885465548
0.245,0.536932336311258
0.245,0.5370446449716832
0.245,0.5370813484376915
0.245,0.5376393579864016
0.245,0.5385936417033572
0.245,0.5388707680257588
0.245,0.5389805128323546
0.245,0.5392184374007015
0.245,0.5398690177029968
0.245,0.540517927961423
0.245,0.5406885491234282
0.245,0.5409546737461504
0.245,0.5411434779671764
0.245,0.5425907235729325
0.245,0.5426545962903566
0.245,0.5427486730840474
0.245,0.5428374672762598
0.245,0.5451474948970934
0.245,0.5451707473302566
0.245,0.5451998745088419
0.245,0.5452148128601604
0.245,0.5482914164148599
0.245,0.548293499513837
0.245,0.5482971427984502
0.245,0.5483005338661161
0.245,0.5521036779420085
0.245,0.5521040094691363
0.245,0.552104447487408
0.245,0.5521046392188257
0.245,0.5567196487309313
0.245,0.5567196561731644
0.245,0.5567196704961259
0.245,0.556719683782405
0.245,0.8472878887074377
0.245,0.8472879071254497
0.245,0.8472879346725245
0.245,0.8472879413742221
0.245,0.8612815170252911
0.245,0.8612816871137765
0.245,0.861282202533662
0.245,0.8612826703599715
0.245,0.8737408152883833
0.245,0.8737472988409727
0.245,0.8737573009108177
0.245,0.8737593245817415
0.245,0.8847188429866433
0.245,0.8847326957935223
0.245,0.8847826952768784
0.245,0.8848279943331541
0.245,0.8939002639490488
0.245,0.894138784429682
0.245,0.8945295450804189
0.245,0.8945857210864665
0.245,0.9015845139500503
0.245,0.9017360687089567
0.245,0.9024618703206743
0.245,0.9030328628471699
0.245,0.9063780493172364
0.245,0.908349424398134
0.245,0.9097674821442425
0.245,0.9099780096385892
0.245,0.9152338133637192
0.245,0.9162174531122246
0.245,0.9169058814552484
0.245,0.9171604072406809
0.245,0.9177646847133438
0.245,0.9265171955883406
0.245,0.9267457681504808
0.245,0.9268031454522413
0.245,0.9356407107837891
0.245,0.9395961153586987
0.245,0.9396317572588367
0.245,0.9396475447247131
0.245,0.9396828339651353
0.245,0.9567835970226783
0.245,0.9567889148993731
0.245,0.9567903382149301
0.245,0.9689706533638933
0.245,0.9813165577292204
0.245,0.9813168913450074
0.245,0.9813170404672731
0.245,0.9813173740573954
0.245,1.045999972154027
0.245,1.0459999999999974
0.245,1.0460000074613038
0.245,1.0722181133801296
0.245,1.1106826259428122
0.245,1.1106829595336203
0.245,1.1106831086566358
0.245,1.1106834422708605
0.245,1.1352057722446347
0.245,1.1352110837472207
0.245,1.1352125091373861
0.245,1.1382598720323607
0.245,1.1523171755136175
0.245,1.1523524815049446
0.245,1.152368315484297
0.245,1.152403885836347
0.245,1.1650339903320408
0.245,1.165248287302974
0.245,1.165312452992771
0.245,1.1664334615452743
0.245,1.174239452700441
0.245,1.174858433963859
0.245,1.175139747789938
0.245,1.1757833580466641
0.245,1.1806205652522597
0.245,1.1821086225464803
0.245,1.1826920723360055
0.245,1.1838538615843515
0.245,1.1856342957235912
0.245,1.189038122180512
0.245,1.1895968431803363
0.245,1.190282711093794
0.245,1.1909995006113205
0.245,1.1974172204741402
0.245,1.1976492269777992
0.245,1.1979015816712835
0.245,1.198105341904312
0.245,1.2071793360673004
0.245,1.2072200638516164
0.245,1.2072688854641647
0.245,1.2073151662052717
0.245,1.2182407402318387
0.245,1.2182470008748758
0.245,1.2182540596920215
0.245,1.218259358808985
0.245,1.2307174225083217
0.245,1.2307178220123498
0.245,1.2307183272397144
0.245,1.2307188074110564
0.245,1.244712058823842
0.245,1.2447120766644706
0.245,1.2447120971321861
0.245,1.2447121117643853
0.245,1.4987416520284658
0.245,1.5352803293969628
0.245,1.5352803345179635
0.245,1.5352803463538691
0.245,1.5352803582223038
0.245,1.539895373968911
0.245,1.5398957159110647
0.245,1.539896326591588
0.245,1.5398964129757124
0.245,1.5437027584857477
0.245,1.5437036699242959
0.245,1.543706972634009
0.245,1.543710126134614
0.245,1.546785989000309
0.245,1.5468096889779017
0.245,1.5468526549933277
0.245,1.546855806834929
0.245,1.5492472534062416
0.245,1.5492650937166423
0.245,1.5493569694263305
0.245,1.5494400737716139
0.245,1.550860219003729
0.245,1.5511238538006895
0.245,1.5514734468250042
0.245,1.5515071028193412
0.245,1.5527793408245434
0.245,1.5528172022559157
0.245,1.5530630546344604
0.245,1.5531610128775148
0.245,1.5534095878694332
0.245,1.554826913507211
0.245,1.5549530021186153
0.245,1.554981132552389
0.245,1.557244417500825
0.245,1.5572659657835526
0.245,1.5572772753157318
0.245,1.5572999077738576
0.245,1.5573669361299411
0.245,1.560021601894222
0.245,1.560025480158985
0.245,1.5600265135919744
0.245,1.5631699742692882
0.245,1.563170242380103
0.245,1.563170362359011
0.245,1.5631706304973951
0.245,1.5633177573659145
0.245,1.5666872955519513
0.245,1.566687307727687
0.245,1.5666873109900974
0.255,0.529605204272397
0.255,0.5296052139422335
0.255,0.5296052165332816
0.255,0.5323364636646333
0.255,0.5335355404412596
0.255,0.5335357595599088
0.255,0.5335358575289001
0.255,0.533536076778163
0.255,0.5370831294056456
0.255,0.537086391001695
0.255,0.5370872665468471
0.255,0.5386267092913734
0.255,0.5402074062408723
0.255,0.5402269999491742
0.255,0.5402359443357977
0.255,0.5402565831012978
0.255,0.542820469533431
0.255,0.5429221103177693
0.255,0.5429505313343951
0.255,0.5436351212234224
0.255,0.544833222043694
0.255,0.545021945982973
0.255,0.5451309603948845
0.255,0.5455293529356322
0.255,0.54645230365659
0.255,0.546727406454003
0.255,0.5468452544158187
0.255,0.5479810973364702
0.255,0.5482148949381125
0.255,0.5484036097370721
0.255,0.5485336841729855
0.255,0.5505337450653317
0.255,0.550617390537914
0.255,0.5507042858584511
0.255,0.5507479220063409
0.255,0.5537116131836762
0.255,0.5537216148141266
0.255,0.553737898824902
0.255,0.553752702343674
0.255,0.5575697072928304
0.255,0.5575719865319929
0.255,0.5575749510794968
0.255,0.5575763042261594
0.255,0.5622820316787327
0.255,0.5622821365690056
0.255,0.5622823334143507
0.255,0.5622825162084861
0.255,0.5680357779439137
0.255,0.568035785602432
0.255,0.5680357959016653
0.255,0.5680358001049279
0.255,0.8605425365545304
0.255,0.8605425498913304
0.255,0.8605425898575263
0.255,0.8605426261465364
0.255,0.8735506182041098
0.255,0.8735516241332484
0.255,0.8735531686254487
0.255,0.8735534895340968
0.255,0.8851422989094004
0.255,0.8851457073562026
0.255,0.8851575826656068
0.255,0.8851683869957208
0.255,0.8952356080275077
0.255,0.895313335661745
0.255,0.8954464351366618
0.255,0.8954674063077762
0.255,0.9037614085491443
0.255,0.9038352432417249
0.255,0.9041776951806865
0.255,0.9045804165921197
0.255,0.9099890735867534
0.255,0.910511415815851
0.255,0.912515709677787
0.255,0.9127833227123724
0.255,0.9157862967876612
0.255,0.916017764567136
0.255,0.9167949471748303
0.255,0.9211029077856441
0.255,0.9221518594315464
0.255,0.922409139872712
0.255,0.9292260718641919
0.255,0.9309292826812747
0.255,0.9311793266346189
0.255,0.9312742318925219
0.255,0.931482230553324
0.255,0.943376478257702
0.255,0.9434307029353594
0.255,0.9434451724817516
0.255,0.9544845124086883
0.255,0.959812473670884
0.255,0.9598182539347817
0.255,0.9598208323045125
0.255,0.9598265941130945
0.255,0.9834128020572935
0.255,0.98341333889849
0.255,0.9834134827382097
0.255,1.0083987899713502
0.255,1.0459999611637478
0.255,1.0459999929055592
0.255,1.046000007094446
0.255,1.0460000388362525
0.255,1.108586124328074
0.255,1.108586661096184
0.255,1.108586804931459
0.255,1.1159709847387809
0.255,1.1321734060817041
0.255,1.1321791683240334
0.255,1.1321817475595184
0.255,1.1321875263670695
0.255,1.1485160161627013
0.255,1.1485691000546163
0.255,1.1485834631365934
0.255,1.1505873299465958
0.255,1.160518494637126
0.255,1.160727728045613
0.255,1.160827813983462
0.255,1.161070784271897
0.255,1.1691049602376569
0.255,1.1697274247496021
0.255,1.169974091230792
0.255,1.1713168988391287
0.255,1.1752294995606318
0.255,1.1760396665714676
0.255,1.1765495125771828
0.255,1.179220301965267
0.255,1.180840029998325
0.255,1.1815987130295083
0.255,1.18204682063011
0.255,1.1874745086166345
0.255,1.1878442559855031
0.255,1.1881807280750327
0.255,1.1884463401160332
0.255,1.1965333996267382
0.255,1.1966155401498941
0.255,1.1967024741839898
0.255,1.196766713776991
0.255,1.206833697331769
0.255,1.2068430518760282
0.255,1.2068546805212683
0.255,1.206865660700927
0.255,1.2184465216085463
0.255,1.2184474950144148
0.255,1.2184486100233538
0.255,1.218449408794925
0.255,1.231457381969604
0.255,1.2314574120411126
0.255,1.2314574512596301
0.255,1.2314574884674587
0.255,1.4947198324465332
0.255,1.5239642002361304
0.255,1.523964208166686
0.255,1.5239642221858045
0.255,1.5239642265670448
0.255,1.5297176649659512
0.255,1.5297177360860374
0.255,1.5297178984315074
0.255,1.5297180614556978
0.255,1.5344237859526917
0.255,1.534426124283187
0.255,1.5344303221139455
0.255,1.534430909631082
0.255,1.5382615934311714
0.255,1.538265571024602
0.255,1.538280442334255
0.255,1.5382950045156873
0.255,1.5412547859983805
0.255,1.5413209554386647
0.255,1.5414665976777895
0.255,1.5414767288638473
0.255,1.5435837245266815
0.255,1.5436229908754981
0.255,1.5438023334307702
0.255,1.544113118987442
0.255,1.5451782875369493
0.255,1.5453396776614827
0.255,1.546470788353321
0.255,1.5465194219210687
0.255,1.5469513717633658
0.255,1.5470118328390645
0.255,1.547173203039945
0.255,1.5489520502718683
0.255,1.549075675473846
0.255,1.5491075037450581
0.255,1.551743421606351
0.255,1.5517632247996929
0.255,1.5517728422622181
0.255,1.5517924686611066
0.255,1.5519075497111068
0.255,1.5549103285438002
0.255,1.5549136084390414
0.255,1.5549144858904433
0.255,1.5584639232229092
0.255,1.558464142405032
0.255,1.5584642404310234
0.255,1.5584644595493995
0.255,1.5586564393149072
0.255,1.5623947763877248
0.255,1.5623947860577652
0.255,1.562394788648822
0.265,0.5370252333625446
0.265,0.537059198154983
0.265,0.5370616889899235
0.265,0.5370915261109069
0.265,0.5371007861831362
0.265,0.53726531057768
0.265,0.5372696495959961
0.265,0.5374348280295903
0.265,0.5374413171691957
0.265,0.5374729392681357
0.265,0.5375097323347354
0.265,0.5426115879784498
0.265,0.5464605648488973
0.265,0.5464920252415663
0.265,0.5465942864556791
0.265,0.5467069682024088
0.265,0.5467412740943739
0.265,0.5478808064647822
0.265,0.5479096215650937
0.265,0.5485075208853142
0.265,0.5486111895915476
0.265,0.5488630312912633
0.265,0.5491198218930818
0.265,0.5491785399555106
0.265,0.5529570730630459
0.265,0.5530563546188798
0.265,0.5531368941975676
0.265,0.5532929967338035
0.265,0.5533229646133172
0.265,0.5578574520122649
0.265,0.5578869053801551
0.265,0.558301327268551
0.265,0.5583686344234887
0.265,0.558529239183868
0.265,0.5591451438466907
0.265,0.5596021069675825
0.265,0.5603002665242023
0.265,0.5603676884932765
0.265,0.5604625797437309
0.265,0.5605974919341554
0.265,0.5606155515400889
0.265,0.5734625291230951
0.265,0.5734666403620715
0.265,0.5735173618057983
0.265,0.5735471788615311
0.265,0.5736512222417567
0.265,0.5737540866954361
0.265,0.5737668122072648
0.265,0.5739575374244155
0.265,0.5739864085664981
0.265,0.5740046960073196
0.265,0.5740466067599436
0.265,0.5740513920096543
0.265,0.8823049088181963
0.265,0.8823214070672376
0.265,0.8825302808432987
0.265,0.8825534369182314
0.265,0.8826287192095029
0.265,0.8833630190646874
0.265,0.8838901218798225
0.265,0.8840789687956422
0.265,0.8841894002348321
0.265,0.884304795041422
0.265,0.8845194670522811
0.265,0.8845367025514393
0.265,0.9065603738471778
0.265,0.9065996296654232
0.265,0.9069804023597307
0.265,0.9072698061998756
0.265,0.910958080283449
0.265,0.9120236399714604
0.265,0.9122168457161689
0.265,0.9138435591657764
0.265,0.914636871177293
0.265,0.9148617524984436
0.265,0.9162893006163546
0.265,0.9163831218736636
0.265,0.9244948364551312
0.265,0.9245981000136978
0.265,0.9252822539002385
0.265,0.9253861714569261
0.265,0.9255319133345874
0.265,0.9446542605613175
0.265,0.9453118576797388
0.265,0.9453653723824479
0.265,0.9458531458651505
0.265,0.9460338883465439
0.265,0.9477594908646564
0.265,0.9478105006986768
0.265,0.9501158363019788
0.265,0.9501716085634774
0.265,0.9504632470669191
0.265,0.9507548997544968
0.265,0.9918401356902977
0.265,1.045033228402126
0.265,1.0450648270816607
0.265,1.0451930287090987
0.265,1.0453120709167356
0.265,1.045359566512453
0.265,1.0459882318426796
0.265,1.0460119218080197
0.265,1.0466407152885673
0.265,1.0466882536151114
0.265,1.0468085836629322
