kx	C1	C2	C3 
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
-0.0019895460267818077	0.8315295742630261	0.8315294187367676	0.8315322956025314
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.00198954602678178	0.8315295742630257	0.8315293386448154	0.8315322259953962
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
0.005968638080345368	0.83176613051172	0.8317632974212971	0.8317893428843838
